pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
-0.0315,0.0246,-0.1385,-0.0478,0.0337,-0.1523,-0.1126,0.027,0.0629,0.0018,-0.0215,-0.0663,-0.035041666666666665,0.06763000392248662,0.1701,-0.3908844511597599,0.5,-0.5181378695274277,-0.16116666666666665,-0.0448,-0.578700,-1.944300,1,0.1337
0.0218,-0.123,-0.0424,0.0299,-0.1352,-0.1,0.024,0.0558,0.0016,-0.0191,-0.0589,-0.1055,-0.03758333333333334,0.06343069490046246,-0.06820000000000001,-0.15951839254749553,0.5,-0.5925101845376305,-0.21107499999999998,-0.046599999999999996,-0.399600,-1.662300,1,0.1338
-0.1252,-0.0432,0.0305,-0.1376,-0.1018,0.0244,0.0569,0.0016,-0.0194,-0.0599,-0.1074,-0.0524,-0.04445833333333333,0.062001632482988345,0.036400000000000016,0.04402578242002922,0.5,-0.7170510006890634,-0.22269166666666665,0.05499999999999999,0.034200,-0.567900,1,0.1340
-0.0439,0.031,-0.14,-0.1035,0.0248,0.0578,0.0016,-0.0197,-0.061,-0.1092,-0.0533,-0.0234,-0.03656666666666667,0.0581202967033797,0.009500000000000008,-0.15565501962382047,0.5,-0.6291548411070909,-0.2134,0.0299,0.193700,-0.489700,1,0.1343
0.031,-0.1401,-0.1036,0.0248,0.0579,0.0016,-0.0198,-0.061,-0.1093,-0.0534,-0.0234,-0.0403,-0.0363,0.0581395161085241,-0.03849999999999998,-0.17065843663122207,0.5,-0.6243601908877549,-0.21761666666666668,-0.016900000000000002,0.445300,-0.125100,1,0.1345
-0.1455,-0.1076,0.0258,0.0601,0.0017,-0.0205,-0.0634,-0.1135,-0.0554,-0.0243,-0.0418,0.0733,-0.03425833333333333,0.0652219219068422,0.119,0.014376108793609866,0.5,-0.5252579471210195,-0.118325,0.11510000000000001,0.553100,-0.033600,1,0.1346
-0.107,0.0257,0.0598,0.0017,-0.0204,-0.063,-0.1129,-0.0552,-0.0242,-0.0416,0.073,-0.0311,-0.0246,0.05569075327197505,-0.004100000000000003,0.16309769123584614,0.5,-0.4417250281772413,-0.124175,-0.1041,0.552300,-0.250400,1,0.1349
0.0255,0.0595,0.0017,-0.0203,-0.0627,-0.1123,-0.0548,-0.0241,-0.0414,0.0726,-0.0309,0.0775,-0.009141666666666668,0.056031872750148995,0.011399999999999993,0.07941349133906099,0.5,-0.16315118618788577,-0.03684166666666667,0.1084,0.058200,-0.641300,1,0.1350
0.0604,0.0017,-0.0206,-0.0637,-0.114,-0.0557,-0.0245,-0.042,0.0737,-0.0314,0.0787,-0.101,-0.019866666666666668,0.0610136369092098,0.04220000000000001,0.29095532782105177,0.5,-0.32561026267977805,-0.11859166666666666,-0.17970000000000003,-0.415000,-1.018100,1,0.1352
0.0017,-0.0209,-0.0644,-0.1154,-0.0564,-0.0248,-0.0425,0.0746,-0.0318,0.0797,-0.1022,-0.0532,-0.029633333333333334,0.05713465576065798,0.0915,0.6172549245311759,0.5,-0.5186577641915296,-0.14355,0.049,-0.154000,-0.656900,1,0.1354
-0.0216,-0.0667,-0.1195,-0.0584,-0.0256,-0.044,0.0772,-0.0329,0.0825,-0.1058,-0.0551,-0.0424,-0.03435833333333333,0.058386349122794876,0.14539999999999997,0.8151828944366523,0.5,-0.588465167989998,-0.15666666666666665,0.012700000000000003,0.200900,-0.223500,1,0.1357
-0.0684,-0.1226,-0.0599,-0.0263,-0.0451,0.0792,-0.0338,0.0846,-0.1085,-0.0565,-0.0435,-0.0057,-0.033874999999999995,0.06035611160713829,0.063,0.737112637740423,0.5,-0.5612521836933815,-0.13254166666666667,0.0378,0.315800,-0.201000,1,0.1358
-0.1241,-0.0606,-0.0266,-0.0457,0.0802,-0.0342,0.0857,-0.1099,-0.0572,-0.044,-0.0058,0.0115,-0.027558333333333334,0.06134165874201824,0.1615,0.44879148938057706,0.5,-0.4492596621812017,-0.09510833333333334,0.0173,0.040300,-0.665900,1,0.1361
-0.0597,-0.0262,-0.045,0.079,-0.0337,0.0844,-0.1082,-0.0563,-0.0433,-0.0057,0.0113,-0.0491,-0.021041666666666667,0.053840326558156106,-0.0349,0.7465772949462476,0.5,-0.3908160967991572,-0.12167499999999999,-0.060399999999999995,0.207500,-0.482100,1,0.1362
-0.0266,-0.0457,0.0803,-0.0342,0.0858,-0.11,-0.0573,-0.0441,-0.0058,0.0115,-0.0499,0.0135,-0.015208333333333332,0.054134207582226194,-0.004499999999999997,0.4814017033212871,0.5,-0.28093757591806123,-0.09503333333333334,0.0634,1.053000,0.143800,1,0.1364
-0.0431,0.0757,-0.0323,0.0808,-0.1037,-0.054,-0.0415,-0.0054,0.0109,-0.047,0.0127,0.0453,-0.008466666666666667,0.05343384279233111,-0.0592,0.2039139795611098,0.5,-0.15845138709414375,-0.03571666666666667,0.032600000000000004,1.895200,0.671500,1,0.1365
0.0725,-0.0309,0.0775,-0.0993,-0.0517,-0.0398,-0.0052,0.0104,-0.0451,0.0122,0.0434,0.1698,0.009483333333333333,0.06969527522643762,0.16050000000000003,0.7031670434964946,0.5,0.13606852353267532,0.1260666666666667,0.1264,1.669100,-0.339800,1,0.1368
-0.0258,0.0646,-0.0828,-0.0431,-0.0332,-0.0043,0.0087,-0.0376,0.0102,0.0362,0.1416,0.1257,0.01335,0.06537665867876699,0.40080000000000005,0.6878954940579527,0.5,0.20420131688581528,0.21754166666666666,-0.015899999999999997,-0.483400,-2.395700,1,0.1370
0.0642,-0.0823,-0.0428,-0.033,-0.0043,0.0086,-0.0373,0.0101,0.036,0.1406,0.1249,-0.3428,-0.013175,0.11814354351804418,0.052600000000000015,-1.4815893419124997,0.5,-0.11151688442856705,-0.11355,-0.4677,-0.577800,-1.534100,1,0.1372
-0.0822,-0.0428,-0.0329,-0.0043,0.0086,-0.0373,0.0101,0.0359,0.1405,0.1248,-0.3425,0.0245,-0.016466666666666668,0.11637354605846735,0.10949999999999996,-1.4824812158687841,0.5,-0.14149836524612963,-0.07250000000000001,0.36700000000000005,1.597200,0.057600,1,0.1374
-0.0391,-0.0301,-0.0039,0.0079,-0.0341,0.0092,0.0328,0.1284,0.114,-0.3129,0.0224,0.0487,-0.004725000000000001,0.1059993091565538,-0.0626,-1.7553599053852649,0.5,-0.04457576179525599,-0.012783333333333341,0.0263,2.116600,0.602900,1,0.1376
-0.0303,-0.004,0.0079,-0.0344,0.0093,0.0331,0.1295,0.115,-0.3156,0.0226,0.0491,0.2168,0.016583333333333335,0.12233298024472206,0.033699999999999994,-1.2036122639680409,0.5,0.13555897325970553,0.18730833333333333,0.1677,1.003200,0.364200,1,0.1378
-0.0041,0.0083,-0.0359,0.0097,0.0346,0.1352,0.1201,-0.3297,0.0236,0.0513,0.2264,-0.019,0.018375,0.12741854342415523,0.3043,-1.2369754792999832,0.5,0.14420977796475737,0.15818333333333331,-0.24539999999999998,0.287600,-0.270500,1,0.1379
0.0084,-0.0365,0.0099,0.0352,0.1375,0.1221,-0.3352,0.024,0.0522,0.2302,-0.0193,0.0179,0.020533333333333334,0.12937024602108305,0.26399999999999996,-1.2842582282820088,0.5,0.158717586200381,0.1582916666666667,0.0372,0.242500,-0.540900,1,0.1382
-0.0367,0.0099,0.0354,0.1383,0.1228,-0.3372,0.0242,0.0525,0.2316,-0.0194,0.018,-0.0291,0.017525000000000002,0.13084683874031247,0.0542,-1.196264365205231,0.5,0.13393521796003105,0.11263333333333335,-0.0471,0.135500,-0.727200,1,0.1384
0.0099,0.0355,0.1387,0.1232,-0.3382,0.0242,0.0526,0.2322,-0.0195,0.0181,-0.0292,-0.0599,0.015633333333333332,0.13217361268002356,-0.39780000000000004,-1.1382400953721135,0.5,0.11827877666400008,0.037308333333333325,-0.0307,0.612100,0.012900,1,0.1386
0.0372,0.1455,0.1292,-0.3547,0.0254,0.0552,0.2436,-0.0204,0.019,-0.0306,-0.0629,0.0867,0.022766666666666668,0.1399580135453328,0.05500000000000002,-1.2316900468063854,0.5,0.1626678310679556,0.10312500000000001,0.1496,0.752800,0.334700,1,0.1388
0.1498,0.1331,-0.3653,0.0262,0.0568,0.2509,-0.021,0.0196,-0.0315,-0.0647,0.0892,0.0391,0.02351666666666667,0.14413991370270146,0.08830000000000005,-1.2330595441705687,0.5,0.16315166215528445,0.12181666666666668,-0.0501,0.293000,-0.157300,1,0.1390
0.1385,-0.3801,0.0272,0.0592,0.2611,-0.0219,0.0203,-0.0328,-0.0674,0.0929,0.0407,-0.0359,0.008483333333333334,0.14528660085805878,0.18549999999999997,-1.0925129814351742,0.5,0.05839033486116861,0.08233333333333333,-0.0766,0.225300,-0.196800,1,0.1391
-0.3922,0.0281,0.061,0.2694,-0.0226,0.021,-0.0339,-0.0695,0.0958,0.0419,-0.037,-0.0016,-0.003300000000000002,0.14434136621218463,0.13280000000000003,-1.0398838975404248,0.5,-0.022862468769254053,0.086575,0.0354,0.394400,0.011300,1,0.1394
0.0294,0.0638,0.2817,-0.0236,0.022,-0.0354,-0.0727,0.1002,0.0439,-0.0387,-0.0017,0.0506,0.034958333333333334,0.08814394910536337,-0.2972,1.5916633599677812,0.5,0.39660502271052855,0.10625833333333333,0.0523,0.208400,-0.134700,1,0.1397
0.0662,0.292,-0.0245,0.0228,-0.0367,-0.0753,0.1039,0.0455,-0.0401,-0.0017,0.0524,-0.0366,0.030658333333333333,0.09357082396357436,-0.38249999999999995,1.6218797673111387,0.5,0.32764842401750904,0.04294166666666666,-0.089,0.056300,-0.320500,1,0.1398
0.3025,-0.0253,0.0236,-0.038,-0.078,0.1076,0.0471,-0.0415,-0.0018,0.0543,-0.0379,0.009,0.0268,0.09643649896866505,-0.23919999999999997,1.7960535598396499,0.5,0.27790307620774374,0.02669166666666667,0.046900000000000004,0.039400,-0.275800,1,0.1401
-0.0265,0.0247,-0.0398,-0.0817,0.1127,0.0493,-0.0435,-0.0019,0.0569,-0.0397,0.0095,-0.0398,-0.0016500000000000004,0.05248351328433212,0.11019999999999999,0.6226311222499334,0.5,-0.03143844352840096,-0.010158333333333339,-0.049300000000000004,0.276300,-0.011000,1,0.1402
0.0257,-0.0414,-0.0849,0.1171,0.0513,-0.0452,-0.002,0.0591,-0.0413,0.0098,-0.0413,0.0414,0.004024999999999999,0.05514630729553279,-0.047900000000000005,0.337108330561834,0.5,0.0729876599976512,0.02676666666666666,0.0827,0.653300,0.197200,1,0.1404
-0.0416,-0.0854,0.1177,0.0515,-0.0455,-0.002,0.0594,-0.0415,0.0099,-0.0415,0.0416,0.0396,0.005183333333333332,0.05601390948287359,0.007400000000000004,0.28101364926690037,0.5,0.09253653759664131,0.06130833333333333,-0.001999999999999995,0.595900,0.056300,1,0.1405
-0.0868,0.1197,0.0524,-0.0462,-0.002,0.0604,-0.0422,0.0101,-0.0422,0.0423,0.0402,0.0803,0.0155,0.058472785692719194,0.08149999999999999,-0.04862571520503875,0.5,0.2650805763962332,0.12715,0.0401,0.056800,-0.274000,1,0.1408
0.1261,0.0552,-0.0487,-0.0021,0.0637,-0.0444,0.0106,-0.0445,0.0446,0.0424,0.0846,-0.08,0.017291666666666667,0.060001436904090516,-0.03889999999999999,0.03747093170413477,0.5,0.2881875380104488,0.03673333333333333,-0.1646,-0.156500,-0.605100,1,0.1411
0.0544,-0.048,-0.0021,0.0627,-0.0438,0.0104,-0.0439,0.044,0.0418,0.0833,-0.0788,-0.0083,0.005975,0.04968645229503377,-0.029000000000000005,-0.10724509117244699,0.5,0.1202541055712103,0.021841666666666672,0.0705,-0.224600,-0.965700,1,0.1412
-0.0471,-0.0021,0.0616,-0.043,0.0103,-0.0431,0.0432,0.041,0.0818,-0.0774,-0.0082,-0.09,-0.006083333333333333,0.053058518532737874,-0.06319999999999999,0.0522481759853662,0.5,-0.11465328069660573,-0.06251666666666666,-0.0818,-0.337500,-1.153800,1,0.1415
-0.002,0.0599,-0.0418,0.01,-0.0418,0.0419,0.0399,0.0795,-0.0752,-0.008,-0.0875,-0.0999,-0.010416666666666666,0.0569411806652756,-0.2967,-0.06945979523197415,0.5,-0.182937311134501,-0.15025,-0.012400000000000008,0.006300,-0.615500,1,0.1416
0.0617,-0.043,0.0103,-0.0431,0.0432,0.0411,0.082,-0.0775,-0.0082,-0.0902,-0.103,-0.0062,-0.011075,0.05865445599724997,-0.1935,-0.05248019442891642,0.5,-0.18881770571193343,-0.14995833333333333,0.0968,0.368900,-0.073800,1,0.1418
-0.0436,0.0104,-0.0437,0.0438,0.0416,0.083,-0.0785,-0.0083,-0.0913,-0.1043,-0.0063,0.0063,-0.015908333333333333,0.05548619135024097,-0.16249999999999998,-0.0028754135559812726,0.5,-0.2867079657028267,-0.129675,0.0126,0.556200,0.045400,1,0.1420
0.0105,-0.0442,0.0443,0.0421,0.084,-0.0795,-0.0084,-0.0925,-0.1056,-0.0064,0.0064,0.0892,-0.005008333333333333,0.06237705852759936,-0.0691,-0.13399505538063627,0.5,-0.08029127008010607,-0.03715833333333333,0.0828,0.385500,-0.180500,1,0.1422
-0.0441,0.0442,0.042,0.0839,-0.0793,-0.0084,-0.0923,-0.1054,-0.0064,0.0064,0.089,-0.0654,-0.011316666666666664,0.06418231627342708,-0.1024,0.10389321913556528,0.5,-0.1763206307814632,-0.09115833333333334,-0.15439999999999998,0.362400,-0.095600,1,0.1425
0.0459,0.0436,0.0871,-0.0823,-0.0087,-0.0958,-0.1094,-0.0066,0.0066,0.0924,-0.0679,0.0901,-0.0004166666666666665,0.07126264605122534,0.026899999999999993,-0.1434206086368863,0.5,-0.005846915374433905,-0.004083333333333336,0.158,0.334100,0.051400,1,0.1427
0.0454,0.0905,-0.0856,-0.009,-0.0996,-0.1137,-0.0069,0.0069,0.0961,-0.0706,0.0937,-0.025,-0.0064833333333333305,0.0728712887372127,0.0529,0.07197774148670123,0.5,-0.08896965261234466,-0.022691666666666655,-0.1187,0.225900,-0.101600,1,0.1429
0.0926,-0.0876,-0.0093,-0.1019,-0.1163,-0.007,0.007,0.0983,-0.0722,0.0958,-0.0256,0.0256,-0.008383333333333335,0.07352042611108532,0.1298,0.12182553249314951,0.5,-0.11402726647203204,0.010683333333333322,0.0512,0.163800,-0.174900,1,0.1430
-0.0906,-0.0096,-0.1054,-0.1203,-0.0073,0.0073,0.1017,-0.0747,0.0991,-0.0265,0.0265,-0.0192,-0.01825,0.06922699979054414,0.40580000000000005,0.29294921616470854,0.5,-0.26362546104254747,0.010116666666666663,-0.0457,0.152500,-0.146700,1,0.1433
-0.0099,-0.1087,-0.1241,-0.0075,0.0075,0.1048,-0.077,0.1022,-0.0273,0.0273,-0.0198,0.0124,-0.010008333333333334,0.06807977499881215,0.24280000000000004,0.0637763802285566,0.5,-0.14700890516308335,0.032808333333333335,0.0322,0.378200,0.062100,1,0.1435
-0.1115,-0.1274,-0.0077,0.0077,0.1076,-0.0791,0.1049,-0.028,0.0281,-0.0204,0.0127,0.0382,-0.006241666666666669,0.07115884178293579,0.2975,-0.08293065662522296,0.5,-0.08771456115027561,0.07808333333333332,0.0255,0.372200,-0.016800,1,0.1437
-0.1283,-0.0077,0.0077,0.1084,-0.0796,0.1057,-0.0282,0.0282,-0.0205,0.0128,0.0385,0.0589,0.007991666666666666,0.06595346160151279,0.1096,-0.33819430512814874,0.5,0.12117129793399747,0.12960833333333333,0.0204,0.163400,-0.264300,1,0.1440
-0.0078,0.0078,0.1098,-0.0806,0.107,-0.0286,0.0286,-0.0208,0.013,0.039,0.0597,-0.0828,0.012025,0.0595583484912065,-0.0002999999999999878,0.06562490724658183,0.5,0.20190284154491944,0.03648333333333333,-0.14250000000000002,0.270700,-0.067000,1,0.1441
0.0081,0.1134,-0.0833,0.1106,-0.0295,0.0296,-0.0215,0.0134,0.0403,0.0617,-0.0856,0.0751,0.019358333333333335,0.06349937609054823,-0.05730000000000002,-0.1868089359256589,0.5,0.3048586335851598,0.09343333333333335,0.1607,0.287500,0.000400,1,0.1443
0.1164,-0.0855,0.1135,-0.0303,0.0303,-0.022,0.0138,0.0413,0.0633,-0.0878,0.0771,0.0137,0.020316666666666667,0.06509761687052931,-0.04780000000000001,-0.20715670579336976,0.5,0.3120953935222925,0.0893,-0.0634,0.067400,-0.297900,1,0.1445
-0.0859,0.1141,-0.0305,0.0305,-0.0222,0.0139,0.0415,0.0636,-0.0883,0.0775,0.0138,-0.0248,0.008599999999999998,0.05946461132471985,-0.04999999999999999,-0.06575377343912046,0.5,0.14462383027131784,0.056316666666666675,-0.038599999999999995,0.095600,-0.241700,1,0.1447
0.1179,-0.0315,0.0315,-0.0229,0.0143,0.043,0.0658,-0.0913,0.0801,0.0143,-0.0257,-0.0285,0.013916666666666666,0.05545065123352676,-0.0548,0.0669795832317358,0.5,0.2509739039327715,0.01580833333333333,-0.0028000000000000004,0.129400,-0.197000,1,0.1449
-0.0317,0.0317,-0.023,0.0144,0.0432,0.0662,-0.0918,0.0806,0.0144,-0.0258,-0.0287,0.0259,0.006283333333333333,0.04637901524995497,-0.005600000000000001,-0.332827036809798,0.5,0.13547793466489133,0.03558333333333333,0.054599999999999996,0.016900,-0.382600,1,0.1452
0.032,-0.0232,0.0145,0.0436,0.0667,-0.0925,0.0813,0.0145,-0.026,-0.0289,0.0261,-0.0724,0.0029749999999999998,0.05068407253105588,-0.1681,-0.3372734346645335,0.5,0.05869693954605118,-0.039441666666666673,-0.0985,-0.011100,-0.428000,1,0.1454
-0.0232,0.0145,0.0435,0.0667,-0.0925,0.0812,0.0145,-0.026,-0.0289,0.0261,-0.0723,-0.0377,-0.0028416666666666673,0.0509850216294507,-0.2143,-0.04567981339771495,0.5,-0.0557353222596242,-0.07428333333333333,0.034600000000000006,0.197700,-0.191800,1,0.1456
0.0148,0.0443,0.0678,-0.094,0.0826,0.0147,-0.0264,-0.0294,0.0265,-0.0735,-0.0384,0.0355,0.0020416666666666673,0.052443484792891314,-0.0828,-0.2879537604449227,0.5,0.038930796376304456,-0.04211666666666666,0.0739,0.135600,-0.141100,1,0.1457
0.0459,0.0703,-0.0975,0.0857,0.0152,-0.0274,-0.0305,0.0275,-0.0763,-0.0398,0.0368,-0.0367,-0.002233333333333334,0.05523808066502271,-0.2204,-0.06888358853944175,0.5,-0.040431044417451274,-0.07821666666666667,-0.07350000000000001,0.050900,-0.191900,1,0.1460
0.0721,-0.1,0.0879,0.0156,-0.0281,-0.0313,0.0282,-0.0782,-0.0408,0.0377,-0.0377,0.0,-0.006216666666666668,0.05468959122985734,-0.1164,0.07817801946257831,0.5,-0.11367184162826377,-0.07405,0.0377,0.282500,-0.310700,1,0.1462
-0.0918,0.0806,0.0144,-0.0258,-0.0287,0.0259,-0.0718,-0.0374,0.0346,-0.0346,0.0,0.0144,-0.010016666666666667,0.045864634766039754,0.037000000000000005,0.06967247834003516,0.5,-0.2183962981361657,-0.04350833333333334,0.0144,0.491300,-0.457500,1,0.1464
0.0742,0.0132,-0.0237,-0.0264,0.0238,-0.066,-0.0344,0.0318,-0.0318,0.0,0.0133,-0.0212,-0.003933333333333333,0.035948443019907766,-0.077,0.4321707871416765,0.5,-0.1094159550036465,-0.057216666666666666,-0.0345,0.949100,0.079300,1,0.1467
0.0127,-0.0228,-0.0254,0.0229,-0.0634,-0.0331,0.0306,-0.0305,0.0,0.0127,-0.0204,0.1326,0.0013249999999999998,0.047409231256510934,0.1375,1.4958645234477652,0.5,0.027948142944627233,0.07625,0.153,1.397200,0.428700,1,0.1469
-0.0208,-0.0231,0.0208,-0.0578,-0.0301,0.0279,-0.0278,0.0,0.0116,-0.0186,0.1208,0.0924,0.007941666666666668,0.0500425395427619,0.2871,1.0588622970057373,0.5,0.15869831108755214,0.15393333333333334,-0.02840000000000001,1.121800,0.257900,1,0.1470
-0.0231,0.0208,-0.0578,-0.0301,0.0278,-0.0278,0.0,0.0116,-0.0186,0.1207,0.0923,0.0735,0.015775,0.05223594109104063,0.3581,0.6528164011255282,0.5,0.3019951276557083,0.21144166666666667,-0.018799999999999997,0.436100,-0.406300,1,0.1473
0.0193,-0.0536,-0.0279,0.0258,-0.0258,0.0,0.0108,-0.0172,0.112,0.0856,0.0682,0.017,0.01785,0.04721912571546971,0.3192,0.538952735908692,0.5,0.37802478024550307,0.19538333333333333,-0.051199999999999996,-0.222900,-1.136700,1,0.1475
-0.0529,-0.0276,0.0255,-0.0255,0.0,0.0106,-0.017,0.1105,0.0845,0.0673,0.0168,-0.134,0.004849999999999999,0.0626483506034543,0.1151,-0.34005897470562824,0.5,0.07741624281990812,0.05392499999999998,-0.15080000000000002,-0.334800,-0.826000,1,0.1477
-0.0286,0.0265,-0.0264,0.0,0.011,-0.0176,0.1147,0.0877,0.0699,0.0174,-0.1391,-0.0657,0.00415,0.06591832699131049,-0.089,-0.32643754461611185,0.5,0.06295669393415232,-0.013841666666666664,0.0734,0.056500,-0.151200,1,0.1480
-0.0284,0.0,0.0119,-0.019,0.1234,0.0944,0.0752,0.0187,-0.1497,-0.0707,-0.0118,0.0591,0.008591666666666666,0.07165173245560004,-0.1376,-0.44739028738619463,0.5,0.1199087063537773,0.017725000000000005,0.0709,-0.011200,-0.297600,1,0.1483
0.0,0.0122,-0.0195,0.1272,0.0973,0.0775,0.0193,-0.1542,-0.0728,-0.0122,0.0609,-0.0316,0.008675,0.07392878470753685,-0.1756,-0.43892940643062567,0.5,0.11734265505615639,-0.021908333333333346,-0.0925,-0.084300,-0.325800,1,0.1486
0.0128,-0.0205,0.1336,0.1022,0.0814,0.0203,-0.1621,-0.0765,-0.0128,0.064,-0.0332,-0.046,0.005266666666666667,0.07915692571650879,-0.2561,-0.29864115828586063,0.5,0.06653450159236997,-0.07434166666666665,-0.012799999999999999,0.135300,-0.123700,1,0.1488
-0.021,0.1365,0.1044,0.0831,0.0207,-0.1655,-0.0782,-0.0131,0.0654,-0.0339,-0.047,0.0105,0.005158333333333333,0.08083425901531822,-0.308,-0.2896431956765949,0.5,0.06381370142258766,-0.07061666666666667,0.0575,0.411200,0.101400,1,0.1489
0.141,0.1078,0.0859,0.0214,-0.1709,-0.0807,-0.0135,0.0675,-0.035,-0.0485,0.0108,0.0648,0.01255,0.08455733262112754,-0.364,-0.5031022471718936,0.5,0.14842000643293998,-0.020624999999999994,0.05399999999999999,0.303900,0.062000,1,0.1493
0.0167,0.1004,0.0083,-0.0083,0.0083,-0.0334,-0.0042,0.0167,-0.0125,0.0,0.0167,-0.0167,0.007666666666666666,0.03160499257325582,-0.12960000000000002,1.8518122452621943,0.5,0.24257770054268282,-0.005558333333333333,-0.0334,0.033700,-0.174200,1,0.1514
0.102,0.0085,-0.0085,0.0085,-0.0339,-0.0042,0.017,-0.0127,0.0,0.017,-0.017,-0.0636,0.0010916666666666661,0.03746837462744043,-0.17409999999999998,1.129877820683554,0.5,0.029135681715200125,-0.07025833333333333,-0.0466,0.140700,-0.202500,1,0.1515
0.0082,-0.0082,0.0082,-0.0327,-0.0041,0.0164,-0.0123,0.0,0.0164,-0.0164,-0.0614,0.041,-0.003741666666666667,0.025048202142180898,0.0040999999999999995,-0.5797854380722166,0.5,-0.14937864586245478,-0.023124999999999996,0.1024,-0.056100,-0.405000,1,0.1519
-0.0083,0.0083,-0.0332,-0.0042,0.0166,-0.0125,0.0,0.0166,-0.0166,-0.0623,0.0416,-0.1246,-0.014883333333333333,0.041552613903606865,-0.12450000000000001,-1.363143252812444,0.5,-0.35818042661958743,-0.133225,-0.16620000000000001,-0.117900,-0.371400,1,0.1521
0.0084,-0.0335,-0.0042,0.0168,-0.0126,0.0,0.0168,-0.0168,-0.063,0.042,-0.126,-0.0464,-0.018208333333333333,0.04281682804562815,-0.18089999999999998,-1.1002753266486895,0.5,-0.4252611353804238,-0.16292500000000001,0.0796,0.197700,-0.033800,1,0.1523
0.0,0.0196,-0.0196,-0.0735,0.0491,-0.1471,-0.0541,0.0788,-0.0148,-0.0443,-0.0148,0.0345,-0.015516666666666666,0.05777662205040682,0.0341,-0.5502853247505886,0.5,-0.26856305971931344,-0.06981666666666667,0.049300000000000004,0.101700,-0.107100,1,0.1534
0.0197,-0.0197,-0.074,0.0494,-0.148,-0.0545,0.0793,-0.0148,-0.0445,-0.0149,0.0347,0.0149,-0.014366666666666666,0.05861304367535343,0.0148,-0.5904795237523757,0.5,-0.24511039728853734,-0.040916666666666664,-0.0198,-0.067700,-0.299000,1,0.1536
-0.0199,-0.0746,0.0498,-0.1493,-0.0549,0.08,-0.015,-0.0449,-0.015,0.035,0.015,-0.0799,-0.022808333333333333,0.060692592331263034,0.1491,-0.25163726344022497,0.5,-0.37580093519557445,-0.09839166666666666,-0.0949,-0.118600,-0.378400,1,0.1539
-0.0738,0.0493,-0.1477,-0.0543,0.0791,-0.0148,-0.0445,-0.0148,0.0346,0.0148,-0.0791,-0.0594,-0.02588333333333333,0.06088093343203236,0.1374,-0.09678476851029315,0.5,-0.4251467815795363,-0.13096666666666668,0.019700000000000002,-0.107500,-0.345000,1,0.1540
0.0504,-0.1509,-0.0555,0.0809,-0.0151,-0.0454,-0.0152,0.0354,0.0152,-0.0808,-0.0607,-0.076,-0.026475,0.06226185462758612,-0.12719999999999998,-0.09493138771745989,0.5,-0.42522022084208205,-0.18321666666666667,-0.015300000000000001,-0.056600,-0.396600,1,0.1542
-0.1412,-0.0519,0.0756,-0.0142,-0.0425,-0.0142,0.0331,0.0142,-0.0756,-0.0568,-0.0711,-0.0285,-0.031091666666666667,0.054053946176224936,-0.10030000000000003,0.035310351513090935,0.5,-0.5751969706356987,-0.16890000000000002,0.0426,-0.017000,-0.414000,1,0.1546
-0.0516,0.0752,-0.0141,-0.0422,-0.0141,0.0329,0.0141,-0.0751,-0.0564,-0.0706,-0.0283,-0.1227,-0.02940833333333333,0.05087614795319665,-0.24530000000000002,0.2950394597034841,0.5,-0.5780377237354862,-0.2609916666666667,-0.09440000000000001,0.074000,-0.210100,1,0.1547
0.0752,-0.0141,-0.0422,-0.0141,0.0329,0.0141,-0.0751,-0.0564,-0.0706,-0.0283,-0.1227,0.0521,-0.020766666666666666,0.05501180681352767,-0.17429999999999998,0.03476330618358771,0.5,-0.3774947141722552,-0.188125,0.1748,0.091000,-0.193300,1,0.1549
-0.014,-0.042,-0.014,0.0327,0.014,-0.0747,-0.0561,-0.0702,-0.0281,-0.122,0.0518,-0.0094,-0.02766666666666667,0.04684772021015418,-0.0704,-0.1953474099967801,0.5,-0.5905659005815198,-0.16879999999999998,-0.0612,-0.017100,-0.306900,1,0.1552
